"Temperature (C) ","Detuning (GHz) ","Laser Power (uW) ","Cost filtered (V/nT)","Cost unfiltered (V/nT)","Loop","Run_number","C(1D)","A(1D)","G(1D)","By(1D)","Error C(1D)","Error A(1D)","Error G(1D)","Error By(1D)","G1(2D)","G2(2D)","C(2D)","A(2D)","Bx(2D)","Bz(2D)","Error G1(2D)","Error G2(2D)","Error C(2D)","Error A(2D)","Error Bx(2D)","Error Bz(2D)","NA"
"126.00000000000000000000","9.50000000000000000000","1578.00000000000000000000","0.00900021509228241153","0.00900021509228241153","9.00000000000000000000","173.00000000000000000000","0.33232511247431284500","3.09832057271578698000","344.24961414228465600000","-9.65984302260285510000","0.01749831034518303450","0.01876991457460592750","4.51642806414544928000","1.62013321566646340000","235.10161026093436500000","789.38273753449823200000","-4.31080311371959546000","-1.66340529809480664000","-3.44404516120985171000","-544.79745250742337200000","19.72185410633861830000","40.43970101824063330000","0.13999602387116233400","0.14906748116717480300","4.03160231464535012000","20.53963370811286640000",NA
"126.00000000000000000000","-2.00000000000000000000","1578.00000000000000000000","0.00877875458414124725","0.00877875458414124725","9.00000000000000000000","174.00000000000000000000","-0.43269987462643072500","3.72028044649801481000","423.78225872935013200000","-2.74065081228361373000","0.02491026372899261130","0.02349024999174861160","5.41765063871944807000","1.61378297791954162000","106.72697355915045100000","986.85919000676801600000","-5.45280062791378306000","-2.90354193503694002000","-2.38677565240542488000","-589.01953715263789400000","18.79861299790798060000","112.13281645180167300000","0.61731787438974916600","0.62869775198834620900","3.26751994425775249000","53.91581987224353150000",NA
"126.00000000000000000000","2.50000000000000000000","1578.00000000000000000000","0.00985769387344553189","0.00985769387344553189","9.00000000000000000000","175.00000000000000000000","-0.27425772188136549000","3.66577805054181205000","371.86973927204365900000","-10.77766075253986420000","0.02305277845514787020","0.02334645915094873610","5.05512692451815670000","1.70136679079220965000","148.29448451851257600000","891.86935053236322700000","-4.96208338618533506000","-2.42233326352793288000","-2.26256077845344228000","-612.76509649898662200000","17.29577408781163330000","66.75681529928456820000","0.32288982252535347600","0.33456331796480970300","3.59639052363097056000","38.50943605302626340000",NA
"125.00000000000000000000","-2.00000000000000000000","1578.00000000000000000000","0.00865828710199753084","0.00865828710199753084","9.00000000000000000000","176.00000000000000000000","-0.48251921701435657200","3.89943701273730259000","450.37049092974450500000","-8.42889133300363191000","0.02728808257133762470","0.02518732628049843990","5.67615979887457111000","1.58759316486990043000","102.67150434512058100000","926.63500834712272000000","-5.37748512917649623000","-2.65167243428238919000","-2.08410247123874503000","-574.01293038762628300000","16.38172394247883540000","92.17884354954554730000","0.48991055097063679300","0.50093907516694435900","3.07243645891336481000","46.60109322776555270000",NA
"126.00000000000000000000","7.00000000000000000000","1506.00000000000000000000","0.00992440638659965354","0.00992440638659965354","9.00000000000000000000","177.00000000000000000000","0.06187170367072702270","3.23270529716117094000","325.73286212121502100000","-6.67987299742549023000","0.01501589817413013540","0.01688631362480870130","3.69817781685813429000","1.38381062398959753000","223.59685535406129000000","870.57567126760375100000","-4.42946787245262108000","-2.04799655991668228000","-3.14922140702306441000","-551.34083081344795100000","21.13462686140476160000","53.76586287099878090000","0.21665325670858198700","0.22631466767930325000","4.08851903856651244000","25.86064727249235420000",NA
"126.00000000000000000000","9.50000000000000000000","1578.00000000000000000000","0.00921788135624851402","0.00921788135624851402","9.00000000000000000000","178.00000000000000000000","0.34954705174605649200","3.11163852884681713000","337.56547829046797900000","-9.86703079339274147000","0.01514404109384840170","0.01651062417011819880","3.88625919994880364000","1.41559647561529966000","238.53869564641362900000","798.95766924341705700000","-4.33364144327130152000","-1.69646749328365387000","-4.44417351725716791000","-547.25667061442163600000","19.65848435259420770000","40.55900798001155750000","0.14180806265590920100","0.15070096201110944100","3.99110361665839619000","20.55023678976676040000",NA
"127.00000000000000000000","7.00000000000000000000","1384.00000000000000000000","0.00970007100751646423","0.00970007100751646423","9.00000000000000000000","179.00000000000000000000","0.09483603571497452310","2.70143688098400814000","278.49660882798673300000","-10.55969489937089280000","0.01219844473422920970","0.01600876292745043870","3.53781135773557542000","1.47156542997780870000","293.11817837186515600000","1024.72036917862556000000","-4.33710637370664553000","-2.40170205612977927000","-5.85392873383226675000","-511.67211576163686000000","30.30941015992041440000","77.78127308706102380000","0.32157662570513984000","0.32978336850509648600","4.59468240373514636000","26.91795839053366280000",NA
"126.00000000000000000000","-2.00000000000000000000","1578.00000000000000000000","0.00889561606222906768","0.00889561606222906768","9.00000000000000000000","180.00000000000000000000","-0.40750070567060991900","3.69798046130697111000","415.70819102778693800000","-6.38706100518717878000","0.02363014440533331080","0.02247013709112832480","5.16606241791725029000","1.56864303357260715000","103.55439020385205100000","969.11607388395202500000","-5.33621363453145125000","-2.79400044176894768000","-2.80150591435422935000","-589.42223487537205500000","18.26794898513108830000","108.97013002724294500000","0.58699764399707965400","0.59840182241728867600","3.26614640508828557000","53.98651474846830210000",NA
"126.00000000000000000000","-2.00000000000000000000","1578.00000000000000000000","0.00868144585086650690","0.00868144585086650690","10.00000000000000000000","181.00000000000000000000","-0.40691966155111675100","3.65041397474192486000","420.48456414406729200000","-1.38311085505681408000","0.02209635800372134610","0.02090524589003678670","4.89598098523742386000","1.46979701111456196000","633.99589390067353600000","2016.28658208921547000000","-13.78066031229195510000","-11.39732463231177560000","-1.27766105397451990000","-399.85126285305824400000","128.85733459318490200000","395.79821488848472200000","4.31322476420577416000","4.32082322285166231000","4.35414981260596523000","23.35130779117837820000",NA
"126.00000000000000000000","-2.00000000000000000000","1578.00000000000000000000","0.00868634845882160223","0.00868634845882160223","10.00000000000000000000","182.00000000000000000000","-0.40607315240704616700","3.66968622488342788000","422.46592365939471800000","1.13233263331829637000","0.02369863104876929190","0.02237647959822368360","5.22447786330016317000","1.56107371446721799000","671.91627448552662800000","2108.82867144121110000000","-14.74780638236255650000","-12.37784930552352060000","-1.99197280557267486000","-394.87577358373107400000","145.28018326499264400000","443.44981365529940800000","5.03176503114907003000","5.03917204319263945000","4.34954586812897403000","22.96179431079141510000",NA
"126.00000000000000000000","-2.00000000000000000000","1578.00000000000000000000","0.00857258176461281330","0.00857258176461281330","10.00000000000000000000","183.00000000000000000000","-0.37589516294253050300","3.58195519665420781000","417.83855727574848500000","-4.19399761497193335000","0.02073314805475002730","0.01966984267239024410","4.68050426562294142000","1.41398686244002381000","626.98348982512061400000","1990.48494067938668000000","-13.47566448297141050000","-11.09368978379674070000","-2.13818256949501073000","-392.72193000253213300000","126.10821102748711500000","385.03106994423967500000","4.13469010129616432000","4.14230642556122497000","4.33890916250309910000","22.89140929046515890000",NA
"126.00000000000000000000","-2.00000000000000000000","1578.00000000000000000000","0.00884968480099827468","0.00884968480099827468","10.00000000000000000000","184.00000000000000000000","-0.40113766302036363300","3.70497312922197519000","418.65594227763244800000","2.41607954266491287000","0.02487063072994204900","0.02357454550296410670","5.42852878860680476000","1.63675079192906825000","778.13657053394103900000","2314.04163731046219000000","-17.23512791716824210000","-14.87064837419257660000","-1.75956048156786959000","-388.69531225611251500000","183.96605546495010200000","540.21452066685912900000","6.73928242942920885000","6.74615358907110796000","4.32397654307085144000","21.64734261693169510000",NA
"124.00000000000000000000","-2.00000000000000000000","1126.00000000000000000000","0.00847058229430059685","0.00847058229430059685","10.00000000000000000000","185.00000000000000000000","-0.13485511040898584500","2.57035545032510093000","303.44495348974487500000","-0.67972473680898160000","0.01394332475660989450","0.01676140324158425720","4.29048422702186727000","1.68818897374730992000","793.44433805583923800000","2657.00677311036679000000","-16.12164356462506380000","-14.51436474711939260000","-1.27305938841110056000","-365.90785493640458900000","354.16890083907878700000","1164.44685924891883000000","12.47237257176546520000","12.47944481866952950000","5.32199825566806339000","29.11885926968314920000",NA
"126.00000000000000000000","-2.00000000000000000000","1578.00000000000000000000","0.00863971396054549410","0.00863971396054549410","10.00000000000000000000","186.00000000000000000000","-0.39088786993516483300","3.60536354705346307000","417.30126292581888900000","-7.24247423152435487000","0.02509007428538728020","0.02381787223461292670","5.62715035873415559000","1.70228109112329884000","95.62422431515084040000","943.80831507435823300000","-5.16680016685065268000","-2.63319277566504617000","-3.03525242536749307000","-568.92249297307694100000","18.02547300004273720000","110.95898785030057300000","0.57961376423971100400","0.59099765183239194600","3.26304457011528592000","54.14224149650078740000",NA
"126.00000000000000000000","-6.50000000000000000000","1578.00000000000000000000","0.00725792196634585108","0.00725792196634585108","10.00000000000000000000","187.00000000000000000000","-0.38464014074067803800","3.41562781165612339000","470.60685241505717600000","5.99446444240813125000","0.02412699861816536980","0.02202168678388779010","5.73844182637071664000","1.52916318271933305000","120.53405921299682300000","1441.83794203324305000000","-7.95567697190239364000","-5.49137712221420226000","-4.44529499750174395000","-257.62254523994323500000","60.58570097736904350000","557.16448305353924200000","4.17507351025520812000","4.18504003620412934000","3.00999530739398535000","43.04667494701438810000",NA
"126.00000000000000000000","-2.00000000000000000000","1578.00000000000000000000","0.00839706412367049668","0.00839706412367049668","10.00000000000000000000","188.00000000000000000000","-0.43554789626808998400","3.64147008816171258000","433.65991190858807100000","-12.08158664157379110000","0.02625040568138111220","0.02453629105785901450","5.83894311167635926000","1.69967137831631509000","94.22528793822900180000","981.68609700636500200000","-5.35524736743967278000","-2.82400607658487113000","-2.98659397292899165000","-571.98937611308122000000","18.78994719078163200000","124.16943307898681300000","0.67341862878437985800","0.68460284242688596000","3.21008609209816864000","57.73650586151845940000",NA
