"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_93.375_C_21_04_11_%5B134041%5D",93.375,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_94.75_C_21_04_11_%5B134115%5D",94.75,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_96.125_C_21_04_11_%5B134149%5D",96.125,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_97.5_C_21_04_11_%5B134223%5D",97.5,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_98.875_C_21_04_11_%5B134257%5D",98.875,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_1_GHz_123.625_C_21_04_11_%5B141319%5D",123.625,887.5,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_2.5_GHz_123.625_C_21_04_11_%5B141434%5D",123.625,887.5,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_3.25_GHz_123.625_C_21_04_11_%5B141511%5D",123.625,887.5,3.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_4.75_GHz_123.625_C_21_04_11_%5B141620%5D",123.625,887.5,4.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_5.5_GHz_123.625_C_21_04_11_%5B141657%5D",123.625,887.5,5.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_6.25_GHz_123.625_C_21_04_11_%5B141734%5D",123.625,887.5,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_7.75_GHz_123.625_C_21_04_11_%5B141849%5D",123.625,887.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_7.75_GHz_123.625_C_21_04_11_%5B144237%5D",123.625,887.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_7_GHz_123.625_C_21_04_11_%5B141812%5D",123.625,887.5,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_8.5_GHz_123.625_C_21_04_11_%5B141927%5D",123.625,887.5,8.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_9.25_GHz_123.625_C_21_04_11_%5B142004%5D",123.625,887.5,9.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_9.25_GHz_123.625_C_21_04_11_%5B170902%5D",123.625,887.5,9.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_900_uW_10_GHz_125_C_21_04_11_%5B132905%5D",125,900,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_900_uW_7.75_GHz_123.625_C_21_04_11_%5B144311%5D",123.625,900,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_900_uW_7_GHz_125_C_21_04_11_%5B155652%5D",125,900,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_900_uW_9.25_GHz_123.625_C_21_04_11_%5B170936%5D",123.625,900,9.25
