"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-12.5_GHz_109_C_21_04_11_%5B013446%5D",109,874,-12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-12.5_GHz_109_C_21_04_11_%5B013520%5D",109,874,-12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-12.5_GHz_109_C_21_04_11_%5B020713%5D",109,874,-12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-12.5_GHz_109_C_21_04_11_%5B021615%5D",109,874,-12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-12.5_GHz_109_C_21_04_11_%5B023158%5D",109,874,-12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-12.5_GHz_109_C_21_04_11_%5B023419%5D",109,874,-12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-5.5_GHz_109_C_21_04_11_%5B031820%5D",109,874,-5.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-7.5_GHz_115_C_21_04_11_%5B022001%5D",115,874,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-7.5_GHz_115_C_21_04_11_%5B023825%5D",115,874,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-7.5_GHz_115_C_21_04_11_%5B025255%5D",115,874,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-7.5_GHz_115_C_21_04_11_%5B025328%5D",115,874,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_0_GHz_109_C_21_04_11_%5B004220%5D",109,874,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_7_GHz_109_C_21_04_11_%5B030407%5D",109,874,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_884_uW_3_GHz_116_C_21_04_11_%5B051219%5D",116,884,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_888_uW_7_GHz_116_C_21_04_11_%5B054730%5D",116,888,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_-19_GHz_117_C_21_04_11_%5B073658%5D",117,890,-19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_0.5_GHz_116_C_21_04_11_%5B044953%5D",116,890,0.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_3_GHz_117_C_21_04_11_%5B060416%5D",117,890,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_116_C_21_04_11_%5B043214%5D",116,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_116_C_21_04_11_%5B045638%5D",116,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_116_C_21_04_11_%5B045904%5D",116,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_116_C_21_04_11_%5B050045%5D",116,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_116_C_21_04_11_%5B051706%5D",116,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_116_C_21_04_11_%5B051919%5D",116,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_116_C_21_04_11_%5B052331%5D",116,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_116_C_21_04_11_%5B052925%5D",116,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_116_C_21_04_11_%5B053213%5D",116,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_116_C_21_04_11_%5B053941%5D",116,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_116_C_21_04_11_%5B054338%5D",116,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_116_C_21_04_11_%5B055533%5D",116,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_116_C_21_04_11_%5B063742%5D",116,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_117_C_21_04_11_%5B053533%5D",117,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_117_C_21_04_11_%5B055607%5D",117,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_117_C_21_04_11_%5B061653%5D",117,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_117_C_21_04_11_%5B063455%5D",117,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_117_C_21_04_11_%5B063709%5D",117,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_117_C_21_04_11_%5B065234%5D",117,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_117_C_21_04_11_%5B065642%5D",117,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_117_C_21_04_11_%5B071609%5D",117,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_117_C_21_04_11_%5B073010%5D",117,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_117_C_21_04_11_%5B075205%5D",117,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_117_C_21_04_11_%5B080122%5D",117,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_117_C_21_04_11_%5B081946%5D",117,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_117_C_21_04_11_%5B082125%5D",117,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_117_C_21_04_11_%5B082338%5D",117,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_120_C_21_04_11_%5B053728%5D",120,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_120_C_21_04_11_%5B055247%5D",120,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_120_C_21_04_11_%5B061101%5D",120,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_120_C_21_04_11_%5B063602%5D",120,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_120_C_21_04_11_%5B064808%5D",120,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_120_C_21_04_11_%5B070150%5D",120,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_120_C_21_04_11_%5B071730%5D",120,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_120_C_21_04_11_%5B073934%5D",120,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_120_C_21_04_11_%5B075502%5D",120,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_120_C_21_04_11_%5B081127%5D",120,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_890_uW_7_GHz_120_C_21_04_11_%5B082901%5D",120,890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_899_uW_7_GHz_116_C_21_04_11_%5B051006%5D",116,899,7
