"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7.5_GHz_133_C_21_05_11_%5B084347%5D",133,1676,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7.5_GHz_133_C_21_05_11_%5B091148%5D",133,1676,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7.5_GHz_133_C_21_05_11_%5B093951%5D",133,1676,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7.5_GHz_133_C_21_05_11_%5B100454%5D",133,1676,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7.5_GHz_133_C_21_05_11_%5B103815%5D",133,1676,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7_GHz_126_C_21_05_11_%5B062951%5D",126,1676,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7_GHz_126_C_21_05_11_%5B064206%5D",126,1676,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7_GHz_126_C_21_05_11_%5B064310%5D",126,1676,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7_GHz_126_C_21_05_11_%5B064814%5D",126,1676,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_9.5_GHz_126_C_21_05_11_%5B042313%5D",126,1676,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_9.5_GHz_126_C_21_05_11_%5B043639%5D",126,1676,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_9.5_GHz_126_C_21_05_11_%5B043742%5D",126,1676,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_9.5_GHz_126_C_21_05_11_%5B051308%5D",126,1676,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_9.5_GHz_126_C_21_05_11_%5B051820%5D",126,1676,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_9.5_GHz_126_C_21_05_11_%5B052027%5D",126,1676,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_9.5_GHz_126_C_21_05_11_%5B054552%5D",126,1676,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_9.5_GHz_126_C_21_05_11_%5B055234%5D",126,1676,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_9.5_GHz_126_C_21_05_11_%5B055755%5D",126,1676,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_9.5_GHz_126_C_21_05_11_%5B060715%5D",126,1676,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_9.5_GHz_126_C_21_05_11_%5B061024%5D",126,1676,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_9.5_GHz_126_C_21_05_11_%5B063247%5D",126,1676,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1679_uW_2.5_GHz_136_C_21_05_11_%5B083642%5D",136,1679,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1679_uW_2.5_GHz_136_C_21_05_11_%5B090506%5D",136,1679,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1679_uW_2.5_GHz_136_C_21_05_11_%5B093317%5D",136,1679,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1679_uW_2.5_GHz_136_C_21_05_11_%5B095813%5D",136,1679,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1679_uW_2.5_GHz_137_C_21_05_11_%5B103220%5D",137,1679,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1726_uW_14.5_GHz_127_C_21_05_11_%5B062755%5D",127,1726,14.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1726_uW_7_GHz_127_C_21_05_11_%5B042448%5D",127,1726,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1726_uW_7_GHz_127_C_21_05_11_%5B050137%5D",127,1726,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1726_uW_7_GHz_127_C_21_05_11_%5B052526%5D",127,1726,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1726_uW_7_GHz_127_C_21_05_11_%5B055639%5D",127,1726,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1744_uW_-2_GHz_122_C_21_05_10_%5B224925%5D",122,1744,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1759_uW_7_GHz_126_C_21_05_11_%5B073549%5D",126,1759,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1759_uW_7_GHz_126_C_21_05_11_%5B075852%5D",126,1759,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1759_uW_7_GHz_126_C_21_05_11_%5B081028%5D",126,1759,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1766_uW_6_GHz_116_C_21_05_10_%5B212130%5D",116,1766,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1766_uW_6_GHz_116_C_21_05_10_%5B215027%5D",116,1766,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1766_uW_6_GHz_116_C_21_05_10_%5B215129%5D",116,1766,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1766_uW_6_GHz_116_C_21_05_10_%5B215726%5D",116,1766,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1777_uW_7_GHz_126_C_21_05_11_%5B072734%5D",126,1777,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1777_uW_7_GHz_126_C_21_05_11_%5B080058%5D",126,1777,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1796_uW_2.5_GHz_126_C_21_05_10_%5B235657%5D",126,1796,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1796_uW_2.5_GHz_126_C_21_05_11_%5B004449%5D",126,1796,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1796_uW_2.5_GHz_126_C_21_05_11_%5B011456%5D",126,1796,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1796_uW_2.5_GHz_96_C_21_05_11_%5B014327%5D",96,1796,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1812_uW_-7.5_GHz_126_C_21_05_10_%5B230230%5D",126,1812,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1812_uW_0_GHz_114_C_21_05_10_%5B214728%5D",114,1812,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1812_uW_13.5_GHz_122_C_21_05_10_%5B221354%5D",122,1812,13.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1812_uW_13.5_GHz_122_C_21_05_10_%5B224631%5D",122,1812,13.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1812_uW_4.5_GHz_114_C_21_05_10_%5B214208%5D",114,1812,4.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1812_uW_4.5_GHz_114_C_21_05_10_%5B214902%5D",114,1812,4.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1845_uW_-7.5_GHz_118_C_21_05_10_%5B231614%5D",118,1845,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1845_uW_-7.5_GHz_126_C_21_05_10_%5B220905%5D",126,1845,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1845_uW_-7.5_GHz_126_C_21_05_10_%5B225128%5D",126,1845,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1845_uW_13.5_GHz_122_C_21_05_10_%5B211107%5D",122,1845,13.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1845_uW_13.5_GHz_122_C_21_05_10_%5B215944%5D",122,1845,13.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1845_uW_4.5_GHz_122_C_21_05_10_%5B222433%5D",122,1845,4.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1890_uW_7_GHz_129_C_21_05_11_%5B105253%5D",129,1890,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1901_uW_2.5_GHz_125_C_21_05_10_%5B214606%5D",125,1901,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1905_uW_-10_GHz_126_C_21_05_11_%5B044208%5D",126,1905,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1931_uW_7.5_GHz_133_C_21_05_11_%5B110615%5D",133,1931,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1963_uW_-2_GHz_138_C_21_05_10_%5B211813%5D",138,1963,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1979_uW_9.5_GHz_126_C_21_05_11_%5B035911%5D",126,1979,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1979_uW_9.5_GHz_126_C_21_05_11_%5B040938%5D",126,1979,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1979_uW_9.5_GHz_126_C_21_05_11_%5B041247%5D",126,1979,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_804_uW_7_GHz_129_C_21_05_11_%5B105828%5D",129,804,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_813_uW_7_GHz_129_C_21_05_11_%5B082023%5D",129,813,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_870_uW_7_GHz_129_C_21_05_11_%5B082249%5D",129,870,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_921_uW_9.5_GHz_126_C_21_05_11_%5B045215%5D",126,921,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_965_uW_7_GHz_126_C_21_05_11_%5B075357%5D",126,965,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_977_uW_-1.5_GHz_114_C_21_05_11_%5B104737%5D",114,977,-1.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_991_uW_9.5_GHz_126_C_21_05_11_%5B045422%5D",126,991,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_999_uW_9.5_GHz_126_C_21_05_11_%5B041701%5D",126,999,9.5
