"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_-16_GHz_106.462454_C_21_03_15_%5B065033%5D",106.462454,685,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_-17_GHz_106.158537_C_21_03_15_%5B080746%5D",106.158537,685,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_-20_GHz_106.036197_C_21_03_15_%5B073733%5D",106.036197,685,-20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_2_GHz_106.489456_C_21_03_15_%5B041230%5D",106.489456,685,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_105.790042_C_21_03_14_%5B234203%5D",105.790042,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_105.983145_C_21_03_14_%5B215904%5D",105.983145,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_105.992357_C_21_03_15_%5B014608%5D",105.992357,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_105.99508_C_21_03_14_%5B225747%5D",105.99508,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_106.020424_C_21_03_15_%5B005025%5D",106.020424,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_106.165361_C_21_03_15_%5B031451%5D",106.165361,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_106.223729_C_21_03_15_%5B001852%5D",106.223729,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_106.224271_C_21_03_15_%5B012008%5D",106.224271,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_106.354106_C_21_03_15_%5B023001%5D",106.354106,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_106.378207_C_21_03_15_%5B015852%5D",106.378207,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_106.784081_C_21_03_15_%5B003653%5D",106.784081,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_112.001868_C_21_03_15_%5B013313%5D",112.001868,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_116.416858_C_21_03_15_%5B050447%5D",116.416858,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_116.504157_C_21_03_15_%5B044243%5D",116.504157,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_118.840175_C_21_03_15_%5B035039%5D",118.840175,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_119.990194_C_21_03_15_%5B044711%5D",119.990194,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_6_GHz_131.295788_C_21_03_15_%5B034604%5D",131.295788,685,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_105.547799_C_21_03_15_%5B052530%5D",105.547799,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_105.73042_C_21_03_15_%5B072649%5D",105.73042,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_105.775749_C_21_03_15_%5B070041%5D",105.775749,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_105.842895_C_21_03_15_%5B060400%5D",105.842895,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_105.874338_C_21_03_15_%5B043348%5D",105.874338,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_105.884842_C_21_03_15_%5B043800%5D",105.884842,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_106.029956_C_21_03_15_%5B053405%5D",106.029956,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_106.122449_C_21_03_15_%5B081809%5D",106.122449,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_106.134415_C_21_03_15_%5B041703%5D",106.134415,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_106.219975_C_21_03_15_%5B060812%5D",106.219975,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_106.222798_C_21_03_15_%5B024242%5D",106.222798,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_106.410758_C_21_03_15_%5B032844%5D",106.410758,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_106.448071_C_21_03_15_%5B070454%5D",106.448071,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_106.482666_C_21_03_15_%5B074336%5D",106.482666,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_106.696145_C_21_03_15_%5B054234%5D",106.696145,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_106.698543_C_21_03_15_%5B055107%5D",106.698543,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_106.716731_C_21_03_15_%5B052118%5D",106.716731,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_107.442736_C_21_03_15_%5B055519%5D",107.442736,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_7_GHz_119.611039_C_21_03_15_%5B072232%5D",119.611039,685,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_105.66045_C_21_03_15_%5B091959%5D",105.66045,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_105.786052_C_21_03_15_%5B065625%5D",105.786052,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_105.903519_C_21_03_15_%5B094124%5D",105.903519,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_105.976406_C_21_03_15_%5B092409%5D",105.976406,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.001798_C_21_03_15_%5B101138%5D",106.001798,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.012356_C_21_03_15_%5B071320%5D",106.012356,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.070679_C_21_03_15_%5B100727%5D",106.070679,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.147923_C_21_03_15_%5B063619%5D",106.147923,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.224173_C_21_03_15_%5B095426%5D",106.224173,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.247004_C_21_03_15_%5B050026%5D",106.247004,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.258176_C_21_03_15_%5B080150%5D",106.258176,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.262705_C_21_03_15_%5B062321%5D",106.262705,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.275018_C_21_03_15_%5B091014%5D",106.275018,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.318411_C_21_03_15_%5B093712%5D",106.318411,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.359942_C_21_03_15_%5B083459%5D",106.359942,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.367119_C_21_03_15_%5B064443%5D",106.367119,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.416508_C_21_03_15_%5B075213%5D",106.416508,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.447923_C_21_03_15_%5B064031%5D",106.447923,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.454177_C_21_03_15_%5B083916%5D",106.454177,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.527427_C_21_03_15_%5B095017%5D",106.527427,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.682946_C_21_03_15_%5B084738%5D",106.682946,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.687916_C_21_03_15_%5B083048%5D",106.687916,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_106.706479_C_21_03_15_%5B053820%5D",106.706479,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_107.004136_C_21_03_15_%5B100316%5D",107.004136,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_108.731425_C_21_03_15_%5B074752%5D",108.731425,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_111.001106_C_21_03_15_%5B101549%5D",111.001106,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_115.204443_C_21_03_15_%5B095905%5D",115.204443,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_115.399566_C_21_03_15_%5B094604%5D",115.399566,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_115.973224_C_21_03_15_%5B093301%5D",115.973224,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_123.749832_C_21_03_15_%5B075728%5D",123.749832,685,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/14-03-21-200-Loop/3D_Hanle_Sweep_685_uW_8_GHz_79.244361_C_21_03_15_%5B091458%5D",79.244361,685,8
